-4.449520111083984375e-01,-2.273771762847900391e-01,1.997961997985839844e-01
1.559930562973022461e+00,-1.298121452331542969e+00,1.889731407165527344e+00
5.795984268188476562e-01,1.601788282394409180e+00,-2.419962882995605469e-01
1.521819353103637695e+00,-1.334914207458496094e+00,-2.605438232421875000e-03
1.729225158691406250e+00,-1.475291728973388672e+00,6.674711704254150391e-01
-4.571392536163330078e-01,-1.670593976974487305e+00,-1.237259626388549805e+00
-8.156609535217285156e-01,-1.544816493988037109e-01,1.002875804901123047e+00
-1.786029338836669922e-01,-1.426431894302368164e+00,1.085097312927246094e+00
2.767562866210937500e-03,-5.047731399536132812e-01,-7.398531436920166016e-01
-6.256136894226074219e-01,-1.668936491012573242e+00,-1.918695449829101562e+00
1.084931373596191406e+00,-1.730357170104980469e+00,-2.554254531860351562e-01
1.219918727874755859e+00,3.042876720428466797e-01,1.833180427551269531e+00
-1.128434896469116211e+00,4.735507965087890625e-01,-1.218108892440795898e+00
2.260749340057373047e-01,6.557657718658447266e-01,-1.750135421752929688e-01
-4.413943290710449219e-01,1.897008180618286133e+00,-1.629974842071533203e-01
1.090355873107910156e+00,-9.814488887786865234e-01,4.616854190826416016e-01
1.850651741027832031e+00,1.728198051452636719e+00,-1.863080501556396484e+00
-8.762049674987792969e-01,-2.217702865600585938e-01,1.759864330291748047e+00
4.369487762451171875e-01,4.738144874572753906e-01,-3.529071807861328125e-01
-1.627843379974365234e+00,8.430993556976318359e-01,-6.008591651916503906e-01
-9.164607524871826172e-01,7.197797298431396484e-01,-2.564892768859863281e-01
-7.713241577148437500e-01,-1.458040475845336914e+00,1.601008653640747070e+00
-6.169395446777343750e-01,-1.441180229187011719e+00,-1.576565504074096680e+00
-1.320653438568115234e+00,7.067959308624267578e-01,6.179187297821044922e-01
4.632644653320312500e-01,-1.873400449752807617e+00,7.803845405578613281e-02
-1.203179359436035156e-01,-6.580839157104492188e-01,-1.220127105712890625e+00
1.559853553771972656e-02,-6.791162490844726562e-01,-6.094019412994384766e-01
-1.697792053222656250e+00,1.678598642349243164e+00,-1.711687564849853516e+00
-6.231186389923095703e-01,1.626056432723999023e+00,-1.311371326446533203e-01
1.569638252258300781e-01,7.806301116943359375e-01,-6.635265350341796875e-01
1.217307329177856445e+00,1.117915391921997070e+00,4.228897094726562500e-01
2.019767761230468750e-01,1.955399513244628906e-01,1.925186395645141602e+00
-1.584238529205322266e+00,-4.481332302093505859e-01,1.803801774978637695e+00
-1.304017782211303711e+00,-1.004302740097045898e+00,-7.602543830871582031e-01
1.140816926956176758e+00,7.212443351745605469e-01,-2.962458133697509766e-01
8.295502662658691406e-01,-1.396700382232666016e+00,-1.243710994720458984e+00
-7.913365364074707031e-01,-1.490272760391235352e+00,-1.248742580413818359e+00
-8.749840259552001953e-01,-1.068571329116821289e+00,2.947247028350830078e-01
-5.357739925384521484e-01,-9.381740093231201172e-01,-1.901242733001708984e-01
7.830545902252197266e-01,-1.455187082290649414e+00,-1.625461339950561523e+00
-1.102247953414916992e+00,-6.537945270538330078e-01,-2.716064453125000000e-03
1.105835676193237305e+00,9.946670532226562500e-01,-1.143355846405029297e+00
1.877708435058593750e+00,2.897346019744873047e-01,1.114890575408935547e+00
1.632547616958618164e+00,-1.000760555267333984e+00,1.582196950912475586e+00
-6.116755008697509766e-01,1.099780082702636719e+00,9.350967407226562500e-02
7.858498096466064453e-01,-7.160763740539550781e-01,-1.444560050964355469e+00
1.163117647171020508e+00,1.983580112457275391e+00,-1.039636611938476562e+00
-1.334467172622680664e+00,-1.514046192169189453e+00,1.168735504150390625e+00
-1.753292083740234375e+00,-1.497981309890747070e+00,-9.215307235717773438e-02
-1.722262859344482422e+00,2.354586124420166016e-01,-4.356245994567871094e-01
-1.868571996688842773e+00,-3.768706321716308594e-01,-1.345668792724609375e+00
-1.917273998260498047e-01,-4.616589546203613281e-01,-1.667083978652954102e+00
-1.248953819274902344e+00,-1.546244144439697266e+00,1.481256484985351562e-01
1.204054355621337891e-01,-3.467786312103271484e-01,-1.693793773651123047e+00
1.621275901794433594e+00,1.714738368988037109e+00,6.768188476562500000e-01
1.275365352630615234e+00,1.930493116378784180e+00,-7.076947689056396484e-01
1.389802694320678711e+00,-8.974502086639404297e-01,1.383149147033691406e+00
1.745520591735839844e+00,8.645985126495361328e-01,-1.591348648071289062e+00
-1.887258052825927734e+00,1.208189964294433594e+00,4.019844532012939453e-01
-1.252694129943847656e-01,-1.541625738143920898e+00,4.492824077606201172e-01
7.080807685852050781e-01,-1.650369167327880859e-01,3.860034942626953125e-01
-6.582171916961669922e-01,1.443538665771484375e+00,-8.554651737213134766e-01
1.474138259887695312e+00,-1.646966695785522461e+00,9.749581813812255859e-01
1.473643302917480469e+00,-6.717629432678222656e-01,1.296724796295166016e+00
1.290479421615600586e+00,4.965941905975341797e-01,-1.766552925109863281e+00
-6.453664302825927734e-01,8.190557956695556641e-01,1.791765689849853516e+00
4.050843715667724609e-01,-1.264824867248535156e-01,-1.437781333923339844e+00
1.877546548843383789e+00,-1.409995317459106445e+00,-1.398750066757202148e+00
-1.095206022262573242e+00,-3.385248184204101562e-01,6.532387733459472656e-01
-7.271652221679687500e-01,-9.804198741912841797e-01,8.461856842041015625e-01
1.024470329284667969e+00,8.643717765808105469e-01,1.318078756332397461e+00
8.225061893463134766e-01,4.995441436767578125e-01,-1.662110567092895508e+00
5.053689479827880859e-01,-1.261970281600952148e+00,1.253856658935546875e+00
-2.961614131927490234e-01,9.255588054656982422e-01,-8.007116317749023438e-01
-1.803161859512329102e+00,-1.369830369949340820e+00,1.342607259750366211e+00
9.573092460632324219e-01,-1.389185667037963867e+00,1.193765401840209961e+00
-1.654392004013061523e+00,-1.304868698120117188e+00,1.108503818511962891e+00
1.720714569091796875e-01,-9.958913326263427734e-01,1.898933887481689453e+00
1.671666383743286133e+00,-1.221614122390747070e+00,1.195205926895141602e+00
9.687023162841796875e-01,1.692502975463867188e+00,-1.853353023529052734e+00
1.015135765075683594e+00,6.714789867401123047e-01,-1.290007591247558594e+00
1.774940967559814453e+00,2.065315246582031250e-01,-1.657493352890014648e+00
1.701705217361450195e+00,-1.538031339645385742e+00,2.369263172149658203e-01
2.573082447052001953e-01,1.799602031707763672e+00,-9.811377525329589844e-01
9.022753238677978516e-01,-1.374862432479858398e+00,-1.230594873428344727e+00
1.276015758514404297e+00,7.170248031616210938e-01,-1.815799713134765625e+00
-1.399893760681152344e-01,-6.038331985473632812e-02,-1.464526176452636719e+00
-1.807213783264160156e+00,-1.759364366531372070e+00,1.151340007781982422e+00
-8.951671123504638672e-01,-6.156110763549804688e-02,-6.036274433135986328e-01
-1.869456529617309570e+00,-7.761263847351074219e-01,1.865162849426269531e+00
-1.466886281967163086e+00,1.790199041366577148e+00,1.095885038375854492e+00
7.830731868743896484e-01,1.533593654632568359e+00,8.341987133026123047e-01
1.520861864089965820e+00,-2.420663833618164062e-01,-9.326257705688476562e-01
8.752918243408203125e-02,9.321618080139160156e-02,6.275360584259033203e-01
7.103579044342041016e-01,-1.987566947937011719e-01,1.800548553466796875e+00
-9.914488792419433594e-01,3.352365493774414062e-01,1.993256807327270508e+00
2.487702369689941406e-01,-1.772114515304565430e+00,-1.030948877334594727e+00
4.787395000457763672e-01,1.120671749114990234e+00,1.160331487655639648e+00
6.246595382690429688e-01,-1.514775753021240234e-01,5.091762542724609375e-02
7.452833652496337891e-01,-8.915650844573974609e-01,1.460094451904296875e+00
-1.055555582046508789e+00,-5.401592254638671875e-01,-1.847199916839599609e+00
4.943728446960449219e-02,-1.580980539321899414e+00,1.887316226959228516e+00
-1.374643087387084961e+00,5.001211166381835938e-01,1.939517498016357422e+00
-6.949939727783203125e-01,-1.409063339233398438e-01,-6.383821964263916016e-01
1.202196598052978516e+00,-9.725348949432373047e-01,5.473015308380126953e-01
1.794696569442749023e+00,-1.114860296249389648e+00,-3.649690151214599609e-01
-1.026965618133544922e+00,1.580144405364990234e+00,-1.633785009384155273e+00
1.918959617614746094e-01,1.624535322189331055e+00,5.924615859985351562e-01
7.582759857177734375e-02,1.134988069534301758e+00,-2.690694332122802734e-01
3.380515575408935547e-01,1.735336542129516602e+00,-1.585427761077880859e+00
-1.218819379806518555e+00,2.464635372161865234e-01,-7.199137210845947266e-01
-1.658255815505981445e+00,-6.916792392730712891e-01,3.825204372406005859e-01
-1.012030839920043945e+00,-5.970542430877685547e-01,-1.090985059738159180e+00
3.549375534057617188e-01,-1.920907497406005859e-01,1.455561161041259766e+00
-7.003378868103027344e-01,4.142518043518066406e-01,3.872079849243164062e-01
-5.735251903533935547e-01,3.801248073577880859e-01,8.428244590759277344e-01
-1.277428865432739258e+00,1.960571527481079102e+00,1.903188467025756836e+00
3.386318683624267578e-01,-2.713234424591064453e-01,2.937254905700683594e-01
1.154346466064453125e-01,-7.962658405303955078e-01,-5.512268543243408203e-01
1.736099958419799805e+00,1.856837987899780273e+00,-1.487217903137207031e+00
-2.949619293212890625e-01,7.404212951660156250e-01,8.139109611511230469e-01
1.953870773315429688e+00,-6.405968666076660156e-01,7.863242626190185547e-01
9.960188865661621094e-01,2.996389865875244141e-01,1.636533975601196289e+00
1.296581983566284180e+00,1.973473072052001953e+00,1.027355194091796875e-01
-7.848501205444335938e-01,-1.712572336196899414e+00,8.809058666229248047e-01
3.116493225097656250e-01,6.267223358154296875e-01,-1.302740812301635742e+00
1.111851215362548828e+00,-1.887962341308593750e+00,-1.436982154846191406e-01
8.151550292968750000e-01,-1.104648113250732422e-01,3.518524169921875000e-01
1.633406162261962891e+00,-1.980633735656738281e-01,4.678976535797119141e-01
-1.015481710433959961e+00,-4.754662513732910156e-01,1.277570486068725586e+00
-1.894909620285034180e+00,-1.464058876037597656e+00,2.090995311737060547e-01
1.277277469635009766e+00,-1.793981790542602539e+00,1.291102409362792969e+00
1.792822360992431641e+00,-1.237255573272705078e+00,-1.275501012802124023e+00
1.473045587539672852e+00,1.325271129608154297e-01,1.197145938873291016e+00
-1.970403671264648438e+00,-1.387207508087158203e+00,-1.017786741256713867e+00
-1.685878038406372070e+00,-1.346577167510986328e+00,-4.278380870819091797e-01
-7.252671718597412109e-01,1.354815244674682617e+00,-4.116601943969726562e-01
-8.161973953247070312e-01,1.935315132141113281e-01,8.163418769836425781e-01
9.110045433044433594e-01,1.385814428329467773e+00,-1.683259963989257812e+00
1.679973602294921875e-01,-1.288469314575195312e+00,3.522324562072753906e-02
1.608608245849609375e+00,-9.816737174987792969e-01,1.395185947418212891e+00
-1.046372413635253906e+00,-2.454042434692382812e-01,1.361704587936401367e+00
-9.010794162750244141e-01,1.941441535949707031e+00,9.341080188751220703e-01
-2.271842956542968750e-01,8.956902027130126953e-01,-1.374847888946533203e-01
8.513672351837158203e-01,-1.955940723419189453e+00,-1.914425849914550781e+00
-3.154814243316650391e-01,-2.888364791870117188e-01,5.111584663391113281e-01
5.505352020263671875e-01,-6.064894199371337891e-01,1.054460048675537109e+00
-4.062986373901367188e-01,-8.861513137817382812e-01,-1.923716545104980469e+00
-4.674596786499023438e-01,-9.709861278533935547e-01,1.209874868392944336e+00
-7.900798320770263672e-01,-7.825956344604492188e-01,1.710502862930297852e+00
-1.158590316772460938e+00,1.021173000335693359e-01,1.193428754806518555e+00
9.265851974487304688e-02,1.862504005432128906e+00,-8.718330860137939453e-01
1.820227146148681641e+00,1.464645862579345703e-01,-7.769303321838378906e-01
7.575061321258544922e-01,-3.830697536468505859e-01,1.474623441696166992e+00
-8.808479309082031250e-01,-2.479035854339599609e-01,1.026977539062500000e+00
3.167905807495117188e-01,-8.728849887847900391e-01,9.947760105133056641e-01
1.622595787048339844e-01,-6.250572204589843750e-01,-1.728699207305908203e+00
7.738895416259765625e-01,-1.491215229034423828e-01,-1.148221969604492188e+00
1.784756660461425781e+00,1.341126680374145508e+00,3.678948879241943359e-01
-1.227015733718872070e+00,-1.385863304138183594e+00,-1.953649520874023438e-01
-1.159064769744873047e-01,-1.278871297836303711e+00,1.850298643112182617e+00
1.733406543731689453e+00,-1.675954341888427734e+00,1.444981098175048828e+00
9.239475727081298828e-01,-1.238574981689453125e-01,4.071688652038574219e-01
-7.729301452636718750e-01,1.143906354904174805e+00,1.299386262893676758e+00
1.497640609741210938e+00,5.599565505981445312e-01,9.115440845489501953e-01
1.348257064819335938e-02,-3.808004856109619141e-01,6.502671241760253906e-01
-1.587135314941406250e+00,-1.271827936172485352e+00,1.411870002746582031e+00
8.579514026641845703e-01,-1.918612003326416016e+00,1.950042963027954102e+00
-9.525179862976074219e-02,-1.348570346832275391e+00,-3.260104656219482422e-01
-1.729880809783935547e+00,3.455669879913330078e-01,1.436589956283569336e+00
7.291085720062255859e-01,1.774468421936035156e-01,4.061903953552246094e-01
-9.729676246643066406e-01,-3.284640312194824219e-01,1.442876815795898438e+00
2.172939777374267578e-01,-3.446853160858154297e-01,-4.489288330078125000e-01
-5.480897426605224609e-01,8.802006244659423828e-01,-1.842078208923339844e+00
1.489490270614624023e+00,-5.967812538146972656e-01,-1.057493209838867188e+00
1.042022943496704102e+00,1.154048919677734375e+00,1.310968160629272461e+00
1.582546949386596680e+00,-1.471214294433593750e-01,1.906601905822753906e+00
1.960281610488891602e+00,6.151940822601318359e-01,-1.181583642959594727e+00
6.211225986480712891e-01,6.199848651885986328e-01,-6.210215091705322266e-01
-1.252665996551513672e+00,-1.185989379882812500e+00,-3.338608741760253906e-01
-7.397661209106445312e-01,-2.260143756866455078e-01,1.145542144775390625e+00
1.965846300125122070e+00,-1.719484567642211914e+00,1.527122259140014648e+00
-1.563239574432373047e+00,2.826929092407226562e-02,-1.916214704513549805e+00
2.155456542968750000e-01,4.501698017120361328e-01,1.140069007873535156e+00
-1.030779361724853516e+00,1.511046171188354492e+00,-9.960789680480957031e-01
-1.104423999786376953e+00,-1.866118669509887695e+00,-5.950415134429931641e-01
4.068300724029541016e-01,1.931922197341918945e+00,-1.657790899276733398e+00
1.275587558746337891e+00,1.667140483856201172e+00,5.999505519866943359e-01
-7.272987365722656250e-01,7.392811775207519531e-02,-1.062507390975952148e+00
6.763014793395996094e-01,6.192672252655029297e-01,-9.992194175720214844e-01
8.192343711853027344e-01,-9.611752033233642578e-01,3.577196598052978516e-01
-7.701547145843505859e-01,1.520919561386108398e+00,-1.734986543655395508e+00
-3.430643081665039062e-01,2.651891708374023438e-01,-1.408730506896972656e+00
3.708257675170898438e-01,9.886500835418701172e-01,3.653454780578613281e-02
9.390771389007568359e-01,1.756953001022338867e+00,5.412321090698242188e-01
-1.660859107971191406e+00,-1.163063049316406250e-01,1.866562604904174805e+00
6.803624629974365234e-01,-1.332527160644531250e+00,-6.287894248962402344e-01
1.100692987442016602e+00,-1.019956111907958984e+00,-5.077733993530273438e-01
-1.869804382324218750e+00,-1.501418113708496094e+00,-1.110647201538085938e+00
-5.184094905853271484e-01,-1.800242900848388672e+00,7.216503620147705078e-01
1.499651193618774414e+00,1.412443637847900391e+00,-1.622337102890014648e+00
-1.302089691162109375e+00,4.164085388183593750e-01,-5.539844036102294922e-01
-1.654178857803344727e+00,9.380199909210205078e-01,2.764358520507812500e-01
-1.925447225570678711e+00,1.133373975753784180e+00,1.783531188964843750e+00
9.975163936614990234e-01,2.166140079498291016e-01,-1.842669486999511719e+00
-7.641532421112060547e-01,1.403099298477172852e+00,1.416952610015869141e+00
-4.798514842987060547e-01,-5.809044837951660156e-01,1.747480869293212891e+00
2.689366340637207031e-01,-1.901915073394775391e+00,-4.147627353668212891e-01
1.068606853485107422e+00,-4.858624935150146484e-01,-6.390063762664794922e-01
1.480216979980468750e+00,1.580175399780273438e+00,1.336933612823486328e+00
-1.319675207138061523e+00,1.093810319900512695e+00,1.037417650222778320e+00
1.002630710601806641e+00,-1.377642869949340820e+00,1.419103145599365234e+00
-1.003245115280151367e+00,-7.709619998931884766e-01,3.638083934783935547e-01
-1.110297441482543945e+00,3.452467918395996094e-02,-1.107376813888549805e+00
1.634884119033813477e+00,-1.742124795913696289e+00,5.746228694915771484e-01
1.240609645843505859e+00,1.226357698440551758e+00,2.635080814361572266e-01
