-1.179827451705932617e+00,-8.220844268798828125e-01,-1.316599130630493164e+00
-1.952545642852783203e-01,1.119777679443359375e+00,1.834948301315307617e+00
-2.040874958038330078e-01,5.699315071105957031e-01,-1.011581420898437500e-01
3.511178493499755859e-01,-6.639251708984375000e-01,3.390336036682128906e-01
-4.714686870574951172e-01,1.069488525390625000e-01,8.564927577972412109e-01
-1.760129451751708984e+00,-1.939234733581542969e-01,-1.592216730117797852e+00
-1.266548633575439453e+00,-4.175467491149902344e-01,1.654450893402099609e+00
1.392590761184692383e+00,1.428727626800537109e+00,1.856604337692260742e+00
-1.084920644760131836e+00,-7.885701656341552734e-01,1.151022434234619141e+00
7.421514987945556641e-01,-1.265087127685546875e+00,3.340101242065429688e-01
-1.745456218719482422e+00,1.384856700897216797e+00,-5.053801536560058594e-01
-1.968712329864501953e+00,-7.964689731597900391e-01,-8.879926204681396484e-01
-1.623053550720214844e+00,-3.471677303314208984e-01,1.834659576416015625e-01
-8.232483863830566406e-01,1.595394611358642578e-01,-3.206176757812500000e-01
7.518293857574462891e-01,-3.508043289184570312e-01,-1.088133573532104492e+00
-7.863061428070068359e-01,1.005112886428833008e+00,2.881050109863281250e-01
1.619570493698120117e+00,1.604001522064208984e+00,-1.237679958343505859e+00
8.295161724090576172e-01,1.346312522888183594e+00,-9.913518428802490234e-01
-9.153373241424560547e-01,1.123085021972656250e-01,1.785157680511474609e+00
1.078719139099121094e+00,-8.715860843658447266e-01,-1.077468395233154297e+00
-1.372586250305175781e+00,-1.935923099517822266e+00,-1.500581502914428711e+00
-8.750784397125244141e-01,-9.765439033508300781e-01,-2.026422023773193359e-01
-1.754529476165771484e-01,4.903147220611572266e-01,-8.767480850219726562e-01
1.245790719985961914e+00,-5.263614654541015625e-02,1.067100524902343750e+00
1.893910884857177734e+00,-1.313351154327392578e+00,1.368474960327148438e-01
-1.319144964218139648e+00,-1.160576581954956055e+00,-1.501700401306152344e+00
1.964783668518066406e-01,1.629634380340576172e+00,-1.473332166671752930e+00
5.877394676208496094e-01,2.960011959075927734e-01,8.109703063964843750e-01
1.674786329269409180e+00,6.327075958251953125e-01,7.058665752410888672e-01
-1.386260986328125000e+00,1.793749332427978516e+00,1.592267274856567383e+00
-1.090679645538330078e+00,-1.638023376464843750e+00,1.225602149963378906e+00
1.956861495971679688e+00,-1.305732011795043945e+00,1.645317077636718750e-01
-1.908296108245849609e+00,1.930620193481445312e+00,-1.241427898406982422e+00
-3.902032375335693359e-01,6.163048744201660156e-01,-1.027519702911376953e+00
-6.993870735168457031e-01,-1.516963481903076172e+00,9.683690071105957031e-01
-9.330134391784667969e-01,5.225119590759277344e-01,1.345126867294311523e+00
3.687467575073242188e-01,1.874203920364379883e+00,-6.970064640045166016e-01
1.075775623321533203e+00,-9.615299701690673828e-01,-7.409653663635253906e-01
6.857814788818359375e-01,-5.826692581176757812e-01,-4.132549762725830078e-01
8.958578109741210938e-02,1.839703559875488281e+00,1.093090772628784180e+00
1.351356267929077148e+00,1.253653526306152344e+00,-3.342382907867431641e-01
4.949014186859130859e-01,-3.799982070922851562e-01,1.109478235244750977e+00
1.225431680679321289e+00,-1.293977022171020508e+00,1.834908485412597656e+00
-4.907846450805664062e-02,-1.596713542938232422e+00,1.369952201843261719e+00
-9.391412734985351562e-01,1.074680805206298828e+00,-1.886118173599243164e+00
1.418206930160522461e+00,1.358954191207885742e+00,9.884221553802490234e-01
1.137332439422607422e+00,-4.153037071228027344e-02,1.545009851455688477e+00
1.230030775070190430e+00,-2.100412845611572266e-01,1.553713321685791016e+00
-7.579979896545410156e-01,-1.426467418670654297e+00,-1.309222698211669922e+00
-1.351597309112548828e+00,5.033605098724365234e-01,-1.231042861938476562e+00
3.129520416259765625e-01,-1.748048782348632812e+00,-1.153075695037841797e+00
4.327545166015625000e-01,1.360539197921752930e+00,-9.908461570739746094e-02
-1.506210088729858398e+00,-1.219213724136352539e+00,1.643669843673706055e+00
1.221618175506591797e+00,9.021186828613281250e-01,-5.110564231872558594e-01
1.543985366821289062e+00,1.266452312469482422e+00,1.194892644882202148e+00
1.505203247070312500e+00,-1.374101400375366211e+00,-1.919371128082275391e+00
1.479669332504272461e+00,-9.736406803131103516e-01,-6.808364391326904297e-01
3.176450729370117188e-01,8.790600299835205078e-01,8.076407909393310547e-01
-1.613277435302734375e+00,-1.338586091995239258e+00,5.481915473937988281e-01
-1.085444688796997070e+00,-7.638888359069824219e-01,-9.530501365661621094e-01
-1.493131160736083984e+00,-1.232961416244506836e+00,1.418043375015258789e+00
-1.446676492691040039e+00,-8.174521923065185547e-01,1.596443414688110352e+00
1.252558231353759766e+00,-1.642888307571411133e+00,4.471144676208496094e-01
-5.502905845642089844e-01,-1.411219835281372070e+00,1.586127758026123047e+00
1.240305900573730469e+00,1.362270593643188477e+00,-1.530775785446166992e+00
9.218976497650146484e-01,1.516807317733764648e+00,1.401583909988403320e+00
-3.462641239166259766e-01,3.749740123748779297e-01,1.335804462432861328e-01
-1.230021238327026367e+00,1.090279340744018555e+00,3.529045581817626953e-01
2.350301742553710938e-01,1.328439235687255859e+00,-1.454415321350097656e-01
-8.949420452117919922e-01,-9.634306430816650391e-01,5.713088512420654297e-01
1.951917409896850586e+00,-1.621085643768310547e+00,4.271912574768066406e-01
-2.793526649475097656e-02,-1.531063795089721680e+00,-4.113457202911376953e-01
-6.447679996490478516e-01,1.008565664291381836e+00,-1.194532394409179688e+00
1.079600334167480469e+00,-8.898489475250244141e-01,1.183710098266601562e+00
1.029054403305053711e+00,-1.609523296356201172e+00,-1.174699068069458008e+00
-4.221327304840087891e-01,-1.474081277847290039e+00,1.425364732742309570e+00
-1.345507860183715820e+00,-4.408059120178222656e-01,9.967131614685058594e-01
-8.382911682128906250e-01,3.702898025512695312e-01,-5.779480934143066406e-02
9.743170738220214844e-01,-9.215686321258544922e-01,1.243079185485839844e+00
-6.924324035644531250e-01,3.814179897308349609e-01,-1.944854736328125000e+00
1.868321895599365234e-01,1.927424669265747070e+00,1.184959173202514648e+00
1.988741874694824219e+00,1.140010595321655273e+00,-1.967434883117675781e+00
-1.098456621170043945e+00,5.225098133087158203e-01,-9.514496326446533203e-01
-6.988356113433837891e-01,-9.642579555511474609e-01,7.716674804687500000e-01
-9.158940315246582031e-01,5.422551631927490234e-01,6.130981445312500000e-01
4.053187370300292969e-01,-1.885354518890380859e+00,1.969451427459716797e+00
-9.008767604827880859e-01,1.763269901275634766e-01,-4.187862873077392578e-01
-1.948132038116455078e+00,-1.671417951583862305e+00,7.398955821990966797e-01
1.579628705978393555e+00,1.648743152618408203e+00,1.216319799423217773e+00
-1.146777391433715820e+00,1.288367271423339844e+00,-1.242754697799682617e+00
-1.439559698104858398e+00,1.302407979965209961e+00,9.250478744506835938e-01
8.368144035339355469e-01,4.089522361755371094e-02,-1.750447273254394531e+00
5.215711593627929688e-01,7.012271881103515625e-01,-1.505935192108154297e+00
-6.444363594055175781e-01,-7.469840049743652344e-01,3.765482902526855469e-01
7.989716529846191406e-01,1.255569458007812500e-01,-1.525236606597900391e+00
1.026210546493530273e+00,-1.221950531005859375e+00,-3.894257545471191406e-01
-1.421167135238647461e+00,1.230262517929077148e+00,-1.875157594680786133e+00
7.001948356628417969e-02,-2.440676689147949219e-01,-1.525958299636840820e+00
2.158980369567871094e-01,1.088575124740600586e+00,-1.681155681610107422e+00
1.984164714813232422e+00,-7.708239555358886719e-02,-2.792084217071533203e-01
-6.062736511230468750e-01,-5.581846237182617188e-01,7.935438156127929688e-01
-1.351030349731445312e+00,9.487149715423583984e-01,-3.614976406097412109e-01
-1.088790893554687500e+00,2.325654029846191406e-01,-8.908963203430175781e-01
1.486783027648925781e+00,1.380429744720458984e+00,-1.731872558593750000e-01
5.548243522644042969e-01,1.198452949523925781e+00,-6.408739089965820312e-02
1.653470277786254883e+00,-7.136690616607666016e-01,-6.094644069671630859e-01
-1.844436168670654297e+00,1.077939510345458984e+00,1.602281332015991211e+00
1.693907499313354492e+00,8.463168144226074219e-01,1.306023597717285156e+00
-1.553815126419067383e+00,3.478853702545166016e-01,3.634603023529052734e-01
-9.265890121459960938e-01,-1.115737199783325195e+00,-1.071394920349121094e+00
2.333626747131347656e-01,-8.314042091369628906e-01,7.964649200439453125e-01
7.272167205810546875e-01,-1.903608798980712891e+00,-6.617667675018310547e-01
-1.788774967193603516e+00,-7.949204444885253906e-01,-1.102715253829956055e+00
-1.168452739715576172e+00,-1.803201436996459961e+00,1.597741842269897461e+00
-7.664916515350341797e-01,-1.070290088653564453e+00,9.208493232727050781e-01
-1.368515491485595703e+00,1.340098142623901367e+00,4.708220958709716797e-01
-9.350650310516357422e-01,-1.989918708801269531e+00,9.100437164306640625e-02
-1.853036165237426758e+00,1.761384725570678711e+00,1.585473299026489258e+00
-6.322154998779296875e-01,-5.230457782745361328e-01,4.176187515258789062e-02
8.758354187011718750e-02,-1.827955961227416992e+00,-3.783938884735107422e-01
1.714935302734375000e+00,-1.857411384582519531e+00,2.290961742401123047e-01
-1.775158882141113281e+00,1.765625715255737305e+00,1.646440029144287109e+00
-1.851711034774780273e+00,-4.278435707092285156e-01,4.840447902679443359e-01
-1.620821714401245117e+00,1.433014869689941406e-01,-5.984988212585449219e-01
1.017876386642456055e+00,-2.262284755706787109e-01,3.387644290924072266e-01
1.228007793426513672e+00,1.856317043304443359e+00,8.232223987579345703e-01
1.814044475555419922e+00,-1.364064693450927734e+00,-1.249338150024414062e+00
1.561326265335083008e+00,-5.038056373596191406e-01,-2.408752441406250000e-01
-8.699693679809570312e-01,-1.283575534820556641e+00,-1.249420642852783203e-01
-4.321987628936767578e-01,1.452475786209106445e+00,9.054758548736572266e-01
8.359255790710449219e-01,-4.400877952575683594e-01,1.443455696105957031e+00
1.364004850387573242e+00,3.649723529815673828e-01,-1.176494598388671875e+00
-5.105876922607421875e-02,8.312554359436035156e-01,1.398695945739746094e+00
1.826716423034667969e+00,4.484975337982177734e-01,1.757453203201293945e+00
-7.761249542236328125e-01,-1.211011409759521484e-01,7.128949165344238281e-01
1.877755403518676758e+00,-3.114991188049316406e-01,-1.278109073638916016e+00
4.229247570037841797e-01,1.218338012695312500e-01,1.007475376129150391e+00
1.137936830520629883e+00,1.981639862060546875e-01,3.822717666625976562e-01
1.066387414932250977e+00,-4.407773017883300781e-01,1.488811969757080078e-01
7.916300296783447266e-01,-1.472249984741210938e+00,7.417733669281005859e-01
1.037752628326416016e-01,5.735714435577392578e-01,1.648497581481933594e+00
-6.660997867584228516e-01,-1.267592906951904297e+00,-1.885324716567993164e+00
1.494981765747070312e+00,-1.449027299880981445e+00,1.517800807952880859e+00
-7.923650741577148438e-01,-1.982908964157104492e+00,1.672080755233764648e+00
8.747706413269042969e-01,3.756809234619140625e-01,4.461255073547363281e-01
-7.108583450317382812e-01,8.198766708374023438e-01,-6.653602123260498047e-01
1.446835994720458984e+00,-5.134835243225097656e-01,-1.162639617919921875e+00
-1.271363258361816406e+00,-4.021811485290527344e-02,-4.809820652008056641e-01
1.254644393920898438e+00,1.523679494857788086e+00,-7.233150005340576172e-01
1.907568216323852539e+00,1.527900695800781250e-01,-6.376099586486816406e-02
-1.109750509262084961e+00,-1.810798645019531250e-01,-7.203707695007324219e-01
6.532192230224609375e-03,-1.708729505538940430e+00,1.859117031097412109e+00
2.051608562469482422e-01,1.991907596588134766e+00,9.193754196166992188e-01
5.404553413391113281e-01,5.573954582214355469e-01,1.362775087356567383e+00
1.085814476013183594e+00,1.520642757415771484e+00,1.755505323410034180e+00
-1.848272562026977539e+00,-1.369025945663452148e+00,1.242294788360595703e+00
8.944158554077148438e-01,-9.426605701446533203e-01,1.500614404678344727e+00
1.963438272476196289e+00,-1.713371276855468750e-02,1.250330209732055664e+00
-6.985175609588623047e-01,-1.040769815444946289e+00,6.786603927612304688e-01
2.731099128723144531e-01,-1.147101879119873047e+00,1.822817325592041016e+00
-1.033816337585449219e-01,1.667846679687500000e+00,3.275089263916015625e-01
-4.292128086090087891e-01,2.348024845123291016e-01,1.357466697692871094e+00
-6.930787563323974609e-01,5.567424297332763672e-01,-6.917824745178222656e-01
1.933700561523437500e+00,-1.787920951843261719e+00,1.045393228530883789e+00
-1.218409538269042969e-01,-1.525701761245727539e+00,1.865073919296264648e+00
-6.232130527496337891e-01,-1.099339485168457031e+00,6.066670417785644531e-01
1.866450786590576172e+00,1.743452072143554688e+00,2.004547119140625000e-01
-7.925665378570556641e-01,-9.155006408691406250e-01,-2.530803680419921875e-01
4.791479110717773438e-01,-5.221917629241943359e-01,-9.443795680999755859e-01
-1.748320817947387695e+00,1.993060111999511719e+00,1.474567651748657227e+00
-9.268429279327392578e-01,1.653067111968994141e+00,1.613072872161865234e+00
1.461809158325195312e+00,-6.195178031921386719e-01,-1.125095129013061523e+00
-1.352676868438720703e+00,1.096308231353759766e-01,1.445846557617187500e+00
-9.141860008239746094e-01,1.393144130706787109e-01,-1.798456192016601562e+00
2.963089942932128906e-02,-6.973242759704589844e-01,1.502392768859863281e+00
4.915616512298583984e-01,1.156270503997802734e+00,-3.097767829895019531e-01
1.902782917022705078e+00,-1.140226840972900391e+00,-5.908181667327880859e-01
-1.344450473785400391e+00,-8.266162872314453125e-02,6.467866897583007812e-02
-1.385690689086914062e+00,-6.336207389831542969e-01,1.827955484390258789e+00
-1.640290737152099609e+00,4.410886764526367188e-01,-1.831409931182861328e+00
5.306677818298339844e-01,-1.201165199279785156e+00,-2.836833000183105469e-01
-8.804187774658203125e-01,3.072474002838134766e-01,-1.877405881881713867e+00
1.454641103744506836e+00,1.304865598678588867e+00,-1.254901885986328125e-01
-1.624083042144775391e+00,1.204514503479003906e-02,-1.805878639221191406e+00
4.589319229125976562e-01,1.757594585418701172e+00,-5.508956909179687500e-01
1.152421951293945312e+00,9.504389762878417969e-01,5.909140110015869141e-01
1.800408124923706055e+00,1.975338220596313477e+00,-1.420592069625854492e+00
1.012681245803833008e+00,1.703993558883666992e+00,-4.548377990722656250e-01
5.641517639160156250e-01,2.305085659027099609e-01,1.508176803588867188e+00
-3.060855865478515625e-01,-5.898296833038330078e-01,1.015500068664550781e+00
1.958919525146484375e+00,1.955479145050048828e+00,1.107685327529907227e+00
-1.041913986206054688e+00,1.831203222274780273e+00,-7.988932132720947266e-01
-3.710799217224121094e-01,-9.068355560302734375e-01,1.206352472305297852e+00
-1.201509952545166016e+00,-3.808226585388183594e-01,-1.303629875183105469e+00
4.772131443023681641e-01,-1.418134450912475586e+00,-1.186644077301025391e+00
-3.954203128814697266e-01,9.722185134887695312e-01,1.194755554199218750e+00
-7.521905899047851562e-01,1.359241485595703125e+00,-1.660012960433959961e+00
1.055392026901245117e+00,-3.396821022033691406e-02,-1.208697795867919922e+00
-3.725984096527099609e-01,-9.648468494415283203e-01,1.931558847427368164e+00
-6.882507801055908203e-01,1.632637500762939453e+00,-3.488857746124267578e-01
1.828603744506835938e+00,1.574704647064208984e-01,3.392190933227539062e-01
1.162301778793334961e+00,-9.390318393707275391e-01,9.809749126434326172e-01
4.701573848724365234e-01,1.705290555953979492e+00,-1.535089969635009766e+00
-1.962765693664550781e+00,-1.325074434280395508e+00,-1.871946811676025391e+00
1.935689210891723633e+00,6.869502067565917969e-01,-2.663009166717529297e-01
1.269295215606689453e+00,-1.182948112487792969e+00,5.095002651214599609e-01
-1.612884759902954102e+00,-5.382614135742187500e-01,-4.053399562835693359e-01
6.702346801757812500e-01,4.947755336761474609e-01,-2.036335468292236328e-01
-2.930068969726562500e-01,-7.042074203491210938e-02,9.682631492614746094e-02
1.114515542984008789e+00,1.463404893875122070e+00,7.800896167755126953e-01
1.503880023956298828e+00,1.973318338394165039e+00,1.012690305709838867e+00
1.442697763442993164e+00,-1.690630435943603516e+00,3.642995357513427734e-01
1.727350711822509766e+00,-8.021380901336669922e-01,1.085621356964111328e+00
-8.765687942504882812e-01,1.775083541870117188e-01,-1.801931858062744141e-01
-1.665700435638427734e+00,-2.466876506805419922e-01,2.249372005462646484e-01
-7.561488151550292969e-01,-1.262038230895996094e+00,-4.614138603210449219e-02
