6.050212383270263672e-01,5.459723472595214844e-01,2.904417514801025391e-01
1.758432388305664062e-01,1.234156370162963867e+00,4.884951114654541016e-01
-1.925032138824462891e+00,-1.609257578849792480e+00,1.263943195343017578e+00
6.271016597747802734e-01,-8.183252811431884766e-02,-1.196339845657348633e+00
5.104160308837890625e-02,-1.668171644210815430e+00,7.916882038116455078e-01
-8.119995594024658203e-01,1.876152753829956055e+00,-1.648651003837585449e+00
-1.635867476463317871e+00,-1.629278421401977539e+00,-8.203018903732299805e-01
-1.152063369750976562e+00,-9.565854072570800781e-02,1.943254232406616211e+00
-7.570686340332031250e-01,7.425220012664794922e-01,-1.724214434623718262e+00
-1.024609565734863281e+00,1.071825504302978516e+00,-1.347901821136474609e+00
-9.268015623092651367e-01,1.000478506088256836e+00,-5.994639396667480469e-01
1.922223329544067383e+00,1.842330694198608398e+00,-9.350383281707763672e-01
-6.871714591979980469e-01,1.157077550888061523e+00,1.491687297821044922e+00
-1.901252269744873047e+00,3.213880062103271484e-01,-8.182377815246582031e-01
1.096423387527465820e+00,-1.470717787742614746e+00,5.627086162567138672e-01
1.508459329605102539e+00,1.323529243469238281e+00,1.585703372955322266e+00
7.148714065551757812e-01,-1.345629215240478516e+00,-7.506191730499267578e-02
9.381721019744873047e-01,1.777242660522460938e+00,8.988749980926513672e-01
1.222636699676513672e+00,-1.010732889175415039e+00,-5.836436748504638672e-01
1.882709980010986328e+00,-1.892290711402893066e+00,-2.026069164276123047e-01
1.535280704498291016e+00,6.926627159118652344e-01,-1.868042469024658203e+00
6.367981433868408203e-01,1.629450798034667969e+00,2.489199638366699219e-01
1.511796236038208008e+00,4.689652919769287109e-01,-6.584990024566650391e-01
-3.110730648040771484e-01,1.062944650650024414e+00,1.364708423614501953e+00
8.304412364959716797e-01,-7.414754629135131836e-01,-9.764522314071655273e-01
1.532632589340209961e+00,-1.943888187408447266e+00,1.820050001144409180e+00
1.589858055114746094e+00,-7.507419586181640625e-02,8.642811775207519531e-01
1.373378276824951172e+00,-6.208671331405639648e-01,-1.368235230445861816e+00
5.321645736694335938e-01,-2.269935607910156250e-01,-1.564239740371704102e+00
-1.593409419059753418e+00,1.662440538406372070e+00,-1.233271360397338867e+00
-6.361349821090698242e-01,-1.653213500976562500e+00,7.213115692138671875e-01
6.696341037750244141e-01,1.785966396331787109e+00,-1.347358107566833496e+00
1.817971229553222656e+00,-3.427134752273559570e-01,-1.814375281333923340e+00
-7.891805171966552734e-01,-1.443194627761840820e+00,1.893049001693725586e+00
1.490030288696289062e+00,-3.097323179244995117e-01,-1.773207783699035645e+00
7.911770343780517578e-01,1.563725233078002930e+00,-3.386013507843017578e-01
-7.285916805267333984e-02,-1.910929918289184570e+00,1.347406387329101562e+00
7.427310943603515625e-02,-1.032546043395996094e+00,-6.302158832550048828e-01
-2.696996927261352539e-01,-1.934035897254943848e+00,1.812171936035156250e-02
1.376459598541259766e+00,-5.543408393859863281e-01,-1.875631690025329590e+00
1.250409841537475586e+00,6.227879524230957031e-01,1.957462072372436523e+00
3.286144733428955078e-01,7.723147869110107422e-01,1.580424308776855469e-01
1.877017259597778320e+00,-1.323442459106445312e+00,8.484663963317871094e-01
-1.706465244293212891e+00,4.417569637298583984e-01,9.906399250030517578e-01
8.828506469726562500e-01,-2.114433050155639648e-01,4.787635803222656250e-01
-1.249915957450866699e+00,-5.602575540542602539e-01,1.453859567642211914e+00
-1.042903423309326172e+00,1.358394384384155273e+00,1.724680662155151367e+00
1.735238552093505859e+00,1.604455947875976562e+00,1.166256427764892578e+00
-4.131497144699096680e-01,-1.411121129989624023e+00,-1.478762745857238770e+00
1.171058654785156250e+00,-5.484294891357421875e-02,-1.842932820320129395e+00
-4.649544954299926758e-01,1.986146211624145508e+00,-1.806029915809631348e+00
-6.905274391174316406e-01,8.065721988677978516e-01,-1.301482200622558594e+00
-1.598887443542480469e+00,1.413011550903320312e+00,-3.581070899963378906e-02
8.677520751953125000e-01,1.408759593963623047e+00,-6.689063310623168945e-01
-1.298220157623291016e+00,1.216519355773925781e+00,-1.937457680702209473e+00
-1.421161890029907227e-01,-8.663067817687988281e-01,3.929855823516845703e-01
-1.932175159454345703e-01,3.007774353027343750e-01,4.037714004516601562e-02
1.049874305725097656e+00,1.981111526489257812e+00,-1.810936331748962402e+00
2.991056442260742188e-01,1.536956310272216797e+00,-1.582861065864562988e+00
7.663199901580810547e-01,1.303483009338378906e+00,1.136766672134399414e+00
1.195677042007446289e+00,1.204305648803710938e+00,5.318872928619384766e-01
1.656399726867675781e+00,-3.470216989517211914e-01,-1.282603025436401367e+00
7.869737148284912109e-01,1.007712841033935547e+00,-1.953881978988647461e-01
1.011838912963867188e+00,-1.401249647140502930e+00,-9.347271919250488281e-02
1.563151597976684570e+00,1.169264316558837891e-01,3.982095718383789062e-01
1.575302839279174805e+00,-1.729123711585998535e+00,-2.060524225234985352e-01
-1.807613253593444824e+00,-1.308419704437255859e-01,-1.715399146080017090e+00
-3.465493917465209961e-01,3.021018505096435547e-01,-1.525580167770385742e+00
-1.059949517250061035e+00,1.411610126495361328e+00,-1.839190840721130371e+00
1.661126375198364258e+00,1.321793556213378906e+00,-9.995255470275878906e-01
1.631936550140380859e+00,-1.175566196441650391e+00,1.421866893768310547e+00
-9.876635074615478516e-01,-1.719651579856872559e+00,9.903550148010253906e-02
1.879609346389770508e+00,-7.771817445755004883e-01,-1.526358127593994141e+00
6.266994476318359375e-01,-1.331684708595275879e+00,3.264856338500976562e-01
-1.962239027023315430e+00,2.454464435577392578e-01,1.618474960327148438e+00
-1.575357198715209961e+00,1.949496984481811523e+00,6.642229557037353516e-01
3.592922687530517578e-01,6.593413352966308594e-01,1.696022033691406250e+00
-1.368143916130065918e+00,3.907725811004638672e-01,-1.824288725852966309e+00
4.424214363098144531e-02,1.238465785980224609e+00,1.930595636367797852e+00
1.760438442230224609e+00,3.687703609466552734e-01,-5.626952648162841797e-02
1.993220806121826172e+00,1.778585910797119141e+00,-6.067930459976196289e-01
6.490523815155029297e-01,1.120856523513793945e+00,-1.478962659835815430e+00
-7.777631282806396484e-01,5.283513069152832031e-01,-2.758096456527709961e-01
1.924209594726562500e-01,1.616994380950927734e+00,1.924456834793090820e+00
-1.938138008117675781e+00,-1.620144844055175781e+00,1.542850255966186523e+00
-1.277558803558349609e-01,8.552672863006591797e-01,-2.693204879760742188e-01
3.416762351989746094e-01,-5.355316400527954102e-01,6.736850738525390625e-01
-1.015285491943359375e+00,-5.161858797073364258e-01,-1.792426347732543945e+00
-1.896367549896240234e+00,3.287806510925292969e-01,7.298884391784667969e-01
-1.332508802413940430e+00,7.389843463897705078e-01,-2.495049238204956055e-01
6.053354740142822266e-01,1.717579364776611328e+00,-5.589274168014526367e-01
-1.242743492126464844e+00,1.250786781311035156e-01,-6.825159788131713867e-01
9.839987754821777344e-02,-1.621508121490478516e+00,-1.649775743484497070e+00
-1.794400215148925781e+00,1.417140722274780273e+00,-1.608265876770019531e+00
-1.575431585311889648e+00,1.635718584060668945e+00,4.383096694946289062e-01
1.062657833099365234e-01,1.239493846893310547e+00,-1.876055240631103516e+00
5.154249668121337891e-01,-5.260813236236572266e-01,8.519608974456787109e-01
1.505854606628417969e+00,-1.895430088043212891e+00,-5.462970733642578125e-01
1.042597293853759766e-01,-7.931166887283325195e-01,-1.544985413551330566e+00
-1.723847389221191406e-01,9.724946022033691406e-01,1.690261125564575195e+00
-8.492909669876098633e-01,-3.383458852767944336e-01,8.399200439453125000e-01
-1.456577658653259277e+00,-4.588884115219116211e-01,1.080998182296752930e+00
1.344304561614990234e+00,-1.893662452697753906e+00,1.462662220001220703e-01
-1.076219081878662109e+00,6.900904178619384766e-01,1.747244119644165039e+00
-1.254197955131530762e+00,-3.586093187332153320e-01,-6.256036758422851562e-01
-7.289859056472778320e-01,1.599191665649414062e+00,5.983786582946777344e-01
-1.961771011352539062e+00,7.653467655181884766e-01,-9.886932373046875000e-02
-6.602865457534790039e-01,-7.542995214462280273e-01,9.218120574951171875e-01
8.975625038146972656e-01,1.471295356750488281e-01,1.777515888214111328e+00
-8.139016628265380859e-01,-6.881427764892578125e-02,9.128305912017822266e-01
-9.140156507492065430e-01,3.751962184906005859e-01,-1.147319555282592773e+00
1.967990159988403320e+00,1.570157766342163086e+00,8.050551414489746094e-01
1.738009452819824219e-01,-1.998546719551086426e+00,-1.899958491325378418e+00
1.829376220703125000e-01,-1.374732971191406250e+00,1.347720861434936523e+00
1.391842126846313477e+00,-7.234169244766235352e-01,1.435702800750732422e+00
-1.979715466499328613e+00,9.720141887664794922e-01,8.195302486419677734e-01
1.003152608871459961e+00,-1.159363031387329102e+00,9.709646701812744141e-01
-8.260428905487060547e-02,-1.139009237289428711e+00,-1.598514556884765625e+00
-6.686174869537353516e-02,-1.236630201339721680e+00,-1.050411343574523926e+00
-1.717217922210693359e+00,-8.747923374176025391e-02,7.281010150909423828e-01
-1.655294656753540039e+00,1.019573211669921875e+00,6.838054656982421875e-01
1.983816623687744141e-01,-1.529400587081909180e+00,9.587798118591308594e-01
-1.867707014083862305e+00,-3.394913673400878906e-01,-6.942815780639648438e-01
-1.393329858779907227e+00,1.329839229583740234e-01,-1.975946784019470215e+00
7.644803524017333984e-01,-7.773684263229370117e-01,3.146910667419433594e-02
-5.245008468627929688e-01,9.007086753845214844e-01,1.534070253372192383e+00
1.669225215911865234e+00,3.849840164184570312e-01,-3.761776685714721680e-01
-1.439661979675292969e-01,-1.390256881713867188e-01,-1.884204864501953125e+00
-1.672971010208129883e+00,7.156872749328613281e-01,-3.249883651733398438e-03
-1.671397328376770020e+00,-1.200278997421264648e+00,-1.091360926628112793e+00
6.211547851562500000e-01,3.156030178070068359e-01,1.019571781158447266e+00
-5.035494565963745117e-01,2.075848579406738281e-01,5.878539085388183594e-01
-1.905817985534667969e-01,1.651735305786132812e-01,-1.402794957160949707e+00
-4.728926420211791992e-01,-7.743216753005981445e-01,1.737463474273681641e+00
5.399317741394042969e-01,-1.103070139884948730e+00,-1.274585247039794922e+00
1.467823743820190430e+00,-5.872571468353271484e-01,1.131374597549438477e+00
1.195957422256469727e+00,3.365910053253173828e-01,-1.632197856903076172e+00
2.692556381225585938e-01,1.426882743835449219e-01,-5.777791738510131836e-01
-1.574767470359802246e+00,6.658492088317871094e-01,-1.584288954734802246e+00
7.911138534545898438e-01,-5.412392616271972656e-01,-1.226227164268493652e+00
1.101798772811889648e+00,-1.243292927742004395e+00,1.726469993591308594e-01
-1.569477677345275879e+00,1.851651668548583984e+00,1.630536317825317383e+00
1.589117050170898438e+00,-4.889574050903320312e-01,-1.769152402877807617e+00
-1.932322859764099121e+00,1.388395547866821289e+00,-3.753529787063598633e-01
1.348130464553833008e+00,-1.414970874786376953e+00,1.983284235000610352e+00
-9.854362010955810547e-01,8.765141963958740234e-01,-1.489508867263793945e+00
-8.307453393936157227e-01,1.420052289962768555e+00,-9.949425458908081055e-01
-5.596841573715209961e-01,-3.284132480621337891e-02,-6.197338104248046875e-01
-2.254941463470458984e-01,-1.461242914199829102e+00,7.587318420410156250e-01
-8.104448318481445312e-01,2.702262401580810547e-01,1.087738752365112305e+00
1.026183366775512695e+00,-1.207147598266601562e+00,8.750097751617431641e-01
8.895502090454101562e-01,-7.419970035552978516e-01,1.007902145385742188e+00
4.649496078491210938e-01,-4.320454597473144531e-01,-1.123900294303894043e+00
7.169404029846191406e-01,-1.202809333801269531e+00,9.074075222015380859e-01
-1.084091424942016602e+00,-5.183265209197998047e-01,-3.615393638610839844e-01
-1.384598493576049805e+00,1.450542926788330078e+00,-1.501379489898681641e+00
1.173539876937866211e+00,-1.524565935134887695e+00,1.388167619705200195e+00
-1.664244651794433594e+00,6.562914848327636719e-01,7.409007549285888672e-01
-1.795318245887756348e+00,3.842315673828125000e-01,-1.803969025611877441e+00
-3.392242193222045898e-01,1.953160762786865234e-01,1.617795944213867188e+00
-1.281155347824096680e-01,1.238943099975585938e+00,-8.130577802658081055e-01
-1.155071973800659180e+00,8.467342853546142578e-01,-3.890894651412963867e-01
1.039294481277465820e+00,-1.716466665267944336e+00,3.290772438049316406e-02
5.957033634185791016e-01,-7.674546241760253906e-01,-7.524118423461914062e-01
1.066753387451171875e+00,-1.640914678573608398e+00,7.038300037384033203e-01
2.798004150390625000e-01,1.667673349380493164e+00,-1.331650495529174805e+00
1.810321331024169922e+00,1.401960611343383789e+00,-1.480592846870422363e+00
-1.237317323684692383e+00,8.796577453613281250e-01,1.627986192703247070e+00
-1.125882148742675781e+00,-2.155321836471557617e-01,-1.032366394996643066e+00
1.680088043212890625e-01,-5.349280834197998047e-01,-5.595396757125854492e-01
-6.421184539794921875e-02,-4.158222675323486328e-01,-1.585332393646240234e+00
-1.603328585624694824e+00,1.059780836105346680e+00,1.452656984329223633e+00
1.356723308563232422e-01,1.857383012771606445e+00,-1.821925640106201172e+00
-8.304497003555297852e-01,-3.719143867492675781e-01,-1.153270363807678223e+00
1.998467445373535156e-01,-1.748272418975830078e+00,-1.095549345016479492e+00
-1.351370811462402344e+00,-3.736271858215332031e-01,-1.074135303497314453e+00
7.566266059875488281e-01,1.064003467559814453e+00,8.056881427764892578e-01
3.915047645568847656e-01,-1.390109539031982422e+00,9.885258674621582031e-01
-6.138427257537841797e-01,-6.217384338378906250e-01,-9.833687543869018555e-01
-1.961478233337402344e+00,-1.474605560302734375e+00,-8.398766517639160156e-01
1.941004514694213867e+00,8.923339843750000000e-02,-5.476177930831909180e-01
1.031352281570434570e+00,-6.978248357772827148e-01,1.529760599136352539e+00
1.280092954635620117e+00,-1.509131312370300293e+00,8.008573055267333984e-01
2.787044048309326172e-01,8.825106620788574219e-01,-1.897306442260742188e-01
1.271722793579101562e+00,-1.027321338653564453e+00,-2.784773111343383789e-01
1.767829179763793945e+00,7.183859348297119141e-01,-7.391197681427001953e-01
-1.321104526519775391e+00,5.111253261566162109e-01,1.322976589202880859e+00
-7.484574317932128906e-01,-1.518858432769775391e+00,1.686106443405151367e+00
-1.360051870346069336e+00,4.908204078674316406e-02,-8.347487449645996094e-02
-3.901023864746093750e-01,1.967401742935180664e+00,1.267248868942260742e+00
-7.399199008941650391e-01,-1.945325851440429688e+00,2.164058685302734375e-01
1.405865430831909180e+00,2.185425758361816406e-01,1.752097129821777344e+00
-9.951617717742919922e-01,1.546247005462646484e-01,-1.437684059143066406e+00
-9.368093013763427734e-01,8.406305313110351562e-01,-8.877933025360107422e-01
1.658555507659912109e+00,1.989258766174316406e+00,-3.757497072219848633e-01
1.395974636077880859e+00,1.635482311248779297e+00,-2.870634794235229492e-01
3.236970901489257812e-01,-6.376667022705078125e-01,-1.981998324394226074e+00
-6.851367950439453125e-01,1.602833747863769531e+00,-1.161726951599121094e+00
-1.760180115699768066e+00,-1.682112693786621094e+00,1.587193489074707031e+00
1.863605976104736328e-01,9.449930191040039062e-01,7.136166095733642578e-01
-7.047049999237060547e-01,-7.595447301864624023e-01,9.526693820953369141e-01
9.312527179718017578e-01,1.314219713211059570e+00,-7.355668544769287109e-01
-6.274793148040771484e-01,-9.677016735076904297e-02,1.487421035766601562e+00
1.245841979980468750e+00,-1.794271111488342285e+00,-4.434227943420410156e-02
-9.170162677764892578e-01,5.406808853149414062e-02,8.117437362670898438e-03
-1.717325687408447266e+00,1.501224040985107422e-01,-1.025240421295166016e+00
1.897628068923950195e+00,5.382854938507080078e-01,1.018534183502197266e+00
8.610756397247314453e-01,-3.543105125427246094e-01,2.508471012115478516e-01
3.464035987854003906e-01,-1.873714804649353027e+00,-4.019514322280883789e-01
-1.733715415000915527e+00,1.560852766036987305e+00,-6.333231925964355469e-02
-9.620214700698852539e-01,-1.148605823516845703e+00,-6.853818893432617188e-01
1.456104516983032227e+00,-1.081379890441894531e+00,-1.945928931236267090e+00
1.435536384582519531e+00,-1.688698053359985352e+00,1.980140209197998047e+00
-2.086789608001708984e-01,3.811035156250000000e-01,-1.099334955215454102e+00
-5.876938104629516602e-01,9.453029632568359375e-01,1.130106687545776367e+00
-1.841398239135742188e+00,1.796724796295166016e+00,-7.318413257598876953e-02
